TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB
100.0,155.48538208007812,309.98193359375,327.81390380859375,327.8130187988281,292.14996337890625,292.1508483886719,16515.818359375,33031.63671875,66.98149871826172,66.98153686523438,1916.871826171875,3833.65869140625,1915.84423828125,3831.586669921875,289.630859375,61.96440887451172,-3.379032250450109e-06,0.0,0.0,2582.718994140625,1290.164306640625,0.0,23.822935104370117,2903.172607421875,11.833139419555664,11.833221435546875,971.1370849609375,1942.1796875,49.98075866699219,49.98118209838867,100.0,0.0,0.0,344.9847717285156,0.0,7.924896240234375,17.17088508605957,17.17176628112793,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.293525457382202,0.0,0.0,0.0,0.0,4.2080835664454295,0.0,0.0,-0.0,0.002100598067045212,-0.0021008760668337345,0.0,-2.7799978852272034e-07,100.2823486328125,100.28230285644531,790.2339477539062,790.2339477539062,790.2339477539062,550.10791015625,0.0,0.0,23.822935104370117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,3.1392715754918754e-05,134.02835083007812,0.0,0.0001689466880634427,1.691944635240361e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
110.0,155.2897186279297,309.9882507324219,327.8121337890625,327.8113708496094,292.157958984375,292.1586608886719,16515.818359375,33031.63671875,66.99681091308594,67.00277709960938,1916.1014404296875,3830.857666015625,1912.7750244140625,3834.656005859375,289.51507568359375,61.673133850097656,-3.0353351121448213e-06,0.0,0.0,2583.230224609375,1290.2598876953125,0.0,32.04540252685547,2901.773193359375,11.833927154541016,11.83835220336914,970.6829833984375,1941.2716064453125,49.96940994262695,50.0662727355957,100.0,0.0,73.82684326171875,344.895751953125,0.0,7.924896240234375,17.08360481262207,17.08438491821289,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2946314811706543,0.0,0.0,0.0,0.0,53.98686707257389,0.0,0.0,-0.0,0.001367649412713945,-0.0017455139895901084,0.0,-0.0003778645768761635,100.19332885742188,100.23396301269531,789.978271484375,790.00830078125,790.00830078125,549.998046875,0.0,0.0,32.04540252685547,0.0010999999940395355,0.40987688302993774,101.9822769165039,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.1553875207901001,147.36453247070312,0.0,0.0007119746296666563,6.183025834616274e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
120.0,154.79159545898438,309.9895324707031,327.8008728027344,327.7987976074219,292.1769714355469,292.17901611328125,16515.818359375,33031.63671875,67.01966857910156,67.027099609375,1915.2725830078125,3824.444580078125,1912.186279296875,3835.24462890625,289.1788330078125,60.82720184326172,-2.5034526061062934e-06,0.0,0.0,2584.6845703125,1290.3873291015625,0.0,37.493350982666016,2899.59521484375,11.83521842956543,11.848947525024414,969.8357543945312,1939.3270263671875,49.99174880981445,50.2098388671875,100.0,0.0,77.4828109741211,344.641845703125,0.0,7.924896240234375,16.84095573425293,16.84302520751953,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2963552474975586,0.0,0.0,0.0,0.0,195.93376129261281,0.0,0.0,-0.0,0.0012178950710222125,-0.0011806945549324155,0.0,3.7200457882136106e-05,100.16132354736328,100.15872955322266,789.6515502929688,789.649658203125,789.649658203125,549.819580078125,0.0,0.0,37.493350982666016,0.0010999999940395355,1.2247340679168701,316.05517578125,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.481603741645813,160.70071411132812,0.0,0.0018523166654631495,0.0001561338867759332,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
130.0,154.33169555664062,309.9909973144531,327.7929382324219,327.78839111328125,292.1879577636719,292.19244384765625,16515.818359375,33031.63671875,67.02861022949219,67.03656768798828,1914.8204345703125,3818.49365234375,1912.1781005859375,3835.252685546875,288.8524169921875,60.00602340698242,-3.817443484877003e-06,0.0,0.0,2586.03515625,1290.45361328125,0.0,40.106849670410156,2899.217529296875,11.836188316345215,11.858428001403809,969.54248046875,1938.4498291015625,50.00568389892578,50.32393264770508,100.0,0.0,77.27435302734375,344.40521240234375,0.0,7.924896240234375,16.61227798461914,16.6168212890625,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.296654224395752,0.0,0.0,0.0,0.0,314.99998519276,0.0,0.0,-0.0,0.001048430916853249,-0.0010846711229532957,0.0,-3.6240118788555264e-05,100.13860321044922,100.14568328857422,789.58349609375,789.5886840820312,789.5886840820312,549.7898559570312,0.0,0.0,40.106849670410156,0.0010999999940395355,2.037280559539795,529.5183715820312,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.8068909049034119,174.03689575195312,0.0,0.0029894111212342978,0.00025016890140250325,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
140.0,153.92495727539062,309.990234375,327.7881164550781,327.78094482421875,292.1922607421875,292.1994323730469,16515.818359375,33031.63671875,67.03164672851562,67.04015350341797,1914.496337890625,3812.79931640625,1912.1715087890625,3835.259521484375,288.53936767578125,59.218544006347656,-8.452590805063664e-07,0.0,0.0,2587.244384765625,1290.4903564453125,0.0,42.5682258605957,2899.478271484375,11.836956977844238,11.866933822631836,969.3785400390625,1937.8287353515625,50.01282501220703,50.422119140625,100.0,0.0,77.08902740478516,344.1929016113281,0.0,7.924896240234375,16.40475845336914,16.41194725036621,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.29644775390625,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0011351341381669044,-0.0011511078337207437,0.0,-1.5973724657669663e-05,100.15884399414062,100.1546859741211,789.6339721679688,789.6309204101562,789.6309204101562,549.8104858398438,0.0,0.0,42.5682258605957,0.0010999999940395355,2.847731828689575,742.4310302734375,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.131339192390442,187.37307739257812,0.0,0.00412357272580266,0.0003439614665694535,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
150.0,153.63954162597656,309.98968505859375,327.78643798828125,327.7765808105469,292.1943359375,292.2041931152344,16515.818359375,33031.63671875,67.0330810546875,67.04215240478516,1914.11865234375,3807.0498046875,1912.16015625,3835.27099609375,288.23529052734375,58.45359420776367,6.077047487451637e-07,0.0,0.0,2588.076171875,1290.5120849609375,0.0,45.37738800048828,2899.24267578125,11.837604522705078,11.874555587768555,969.2970581054688,1937.374755859375,50.02196502685547,50.51340103149414,100.0,0.0,76.9612045288086,344.04644775390625,0.0,7.924896240234375,16.2600040435791,16.26987075805664,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2966344356536865,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0011981901479884982,-0.001089370809495449,0.0,0.0001088193675968796,100.15506744384766,100.14655303955078,789.5980224609375,789.5916748046875,789.5916748046875,549.790771484375,0.0,0.0,45.37738800048828,0.0010999999940395355,3.6566033363342285,954.9288330078125,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.4551552534103394,200.70925903320312,0.0,0.005255524069070816,0.00043757123057730496,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
160.0,153.37306213378906,309.98870849609375,327.78424072265625,327.7716979980469,292.19390869140625,292.2064514160156,16515.818359375,33031.63671875,67.03256225585938,67.04220581054688,1913.92333984375,3801.77294921875,1912.1495361328125,3835.28173828125,287.94390869140625,57.720542907714844,-2.8572162591444794e-06,0.0,0.0,2588.853271484375,1290.52490234375,0.0,47.666053771972656,2900.078857421875,11.838149070739746,11.881325721740723,969.2650146484375,1937.024658203125,50.02246856689453,50.58713150024414,100.0,0.0,76.84214782714844,343.9093322753906,0.0,7.924896240234375,16.1251163482666,16.13766098022461,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2959721088409424,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0013124772813171148,-0.0013055572053417563,0.0,6.9200468715280294e-06,100.17765808105469,100.1754379272461,789.7305908203125,789.7289428710938,789.7289428710938,549.8588256835938,0.0,0.0,47.666053771972656,0.0010999999940395355,4.464174270629883,1167.0848388671875,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.7784504890441895,214.04544067382812,0.0,0.0063856542110443115,0.0005310304695740342,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
170.0,153.1256866455078,309.9872131347656,327.7827453613281,327.7676086425781,292.1931457519531,292.2082824707031,16515.818359375,33031.63671875,67.03184509277344,67.04206085205078,1913.6923828125,3796.569580078125,1912.142822265625,3835.2880859375,287.66583251953125,57.02090835571289,-2.638860678416677e-06,0.0,0.0,2589.572998046875,1290.53466796875,0.0,49.962650299072266,2900.511962890625,11.838624000549316,11.887301445007324,969.2247314453125,1936.662841796875,50.024967193603516,50.65433120727539,100.0,0.0,76.73165130615234,343.78216552734375,0.0,7.924896240234375,15.999417304992676,16.01453971862793,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2956292629241943,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0014858737122267485,-0.0014161071740090847,0.0,6.976650911383331e-05,100.1988754272461,100.19039916992188,789.8053588867188,789.7991333007812,789.7991333007812,549.8931884765625,0.0,0.0,49.962650299072266,0.0010999999940395355,5.270543575286865,1378.925537109375,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,2.1012651920318604,227.38162231445312,0.0,0.007514104247093201,0.0006243507377803326,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
180.0,152.8975067138672,309.9862365722656,327.78167724609375,327.76409912109375,292.19189453125,292.20953369140625,16515.818359375,33031.63671875,67.0308609008789,67.04163360595703,1913.4952392578125,3791.62060546875,1912.13623046875,3835.29443359375,287.4006652832031,56.35383224487305,-2.2625381461693905e-06,0.0,0.0,2590.236328125,1290.543212890625,0.0,52.113311767578125,2901.043212890625,11.839040756225586,11.892513275146484,969.21435546875,1936.3724365234375,50.026092529296875,50.711856842041016,100.0,0.0,76.62968444824219,343.664794921875,0.0,7.924896240234375,15.883111000061035,15.900710105895996,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2952089309692383,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0016001546755433083,-0.0015529327793046832,0.0,4.722189623862505e-05,100.213623046875,100.20874786376953,789.8895874023438,789.8860473632812,789.8860473632812,549.9361572265625,0.0,0.0,52.113311767578125,0.0010999999940395355,6.07580041885376,1590.473388671875,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,2.423633337020874,240.71780395507812,0.0,0.008640997111797333,0.0007175419596023858,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
190.0,152.68675231933594,309.9849853515625,327.78045654296875,327.7603454589844,292.19061279296875,292.2107238769531,16515.818359375,33031.63671875,67.02976989746094,67.04109954833984,1913.3260498046875,3786.942626953125,1912.12744140625,3835.3037109375,287.14715576171875,55.71613311767578,1.065896299223823e-06,0.0,0.0,2590.84814453125,1290.549560546875,0.0,54.176353454589844,2901.614990234375,11.839401245117188,11.897000312805176,969.1968383789062,1936.0780029296875,50.026275634765625,50.76055908203125,100.0,0.0,76.53541564941406,343.556396484375,0.0,7.924896240234375,15.77592658996582,15.796034812927246,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2947566509246826,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0017459578812122345,-0.0016999054932966828,0.0,4.6052446123212576e-05,100.23486328125,100.22850036621094,789.9840087890625,789.9793090820312,789.9793090820312,549.982177734375,0.0,0.0,54.176353454589844,0.0010999999940395355,6.880027770996094,1801.7513427734375,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,2.7455902099609375,254.05398559570312,0.0,0.00976645015180111,0.0008106144377961755,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
